Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
anger114.png,anger,92.85654228058937,201.88348850771177,142.40346732863546,210.0031571115445,0.38000574194287395,0.2888347078157859,0.32331980985017655,0.2719674413103862,3.746116271620756,6.344989844959679,5.51945868033312,6.708862032214602,6.065418339535,6.433793229751725,6.321975741218573,6.4749040265710045,0.006780902082719462,0.00484726374382441,0.005633215582346625,0.004598140162557449,0.08234623296010245,0.06962229343984878,0.07505475056481518,0.06780958754156707,0.8300533343119723,0.625276322650841,0.7565817936216177,0.6102733844826003
anger146.png,anger,56.5900864830237,148.61107201029577,108.33666319666878,135.29916145508653,0.43467460382024675,0.33518716864040127,0.3777409140247912,0.33411466559956365,2.6294843049327348,4.508395503629672,3.7117432735426013,4.283617205252467,5.367741593511951,5.693194735908584,5.571280174409924,5.683608608331637,0.01124504852974037,0.008236778309985902,0.009506024005338525,0.00818179470290558,0.10604267315444463,0.09075669843039631,0.09749884104613,0.09045327358866334,0.8298928778803452,0.4504894849442302,0.6419893483303676,0.49984591644789855
anger014.png,anger,47.67654948750801,120.36678799091074,93.41676008968611,129.05031269480585,0.40195846160436993,0.336853284555552,0.3844494089126938,0.3156609740844253,3.2931414157591283,5.070079832693197,4.35622197309417,5.4613404653220465,5.624246669026567,5.857735984868308,5.725972542187909,5.91325531972002,0.01078845088305914,0.008661674704981196,0.01058718784350722,0.0080860627811328,0.10386746787642,0.09306811862813816,0.10289406126452207,0.08992253767066853,0.8582401047178029,0.6128746361457627,0.7122005261370212,0.5849264342403777
anger057.png,anger,73.56322069186419,209.00150817430472,152.57979660474055,191.95819340827285,0.3723210159646328,0.2870156879353641,0.32100714359841653,0.2825770441315961,3.618673926969891,6.196102877596574,5.175528507367074,5.957670574513867,5.840700004006743,6.142517155959672,6.047266530997989,6.137521370378419,0.008209757768803342,0.006170941121724729,0.007076849829648124,0.006033372721530982,0.09060771362750161,0.07855533795818544,0.08412401458351904,0.07767478819752895,0.8429427327481224,0.4655712517706684,0.6182176385933376,0.5093877722167794
anger018.png,anger,52.55859625240231,154.44163365440687,106.54340166559899,136.7088620322146,0.5336247319786611,0.43597459621755696,0.463107183210661,0.40978436301502025,2.193806053811659,4.206398680850207,3.5384769378603464,4.058054656236804,4.9875995013306325,5.3265696411332,5.228890172733549,5.360629788993104,0.021471320146713043,0.01660598788452576,0.017746466660845152,0.015021672851034874,0.14653095286222992,0.1288642226707078,0.1332158648992122,0.12256293424618585,0.8600155827882492,0.5395191201870992,0.7074304203701239,0.5921002720956264
anger058.png,anger,84.5043241511851,169.20889219570066,141.67492793081354,200.44800820446827,0.35049303209146204,0.2829369706123558,0.3143057981565203,0.2555821889846763,4.217048366431774,5.829334995676566,5.4414237668161425,6.936656679201271,6.099790099520238,6.287714220389217,6.2400450856863765,6.421876106398459,0.00675104298076185,0.005330026914753268,0.006044471614915593,0.004706649415245381,0.0821647307593827,0.07300703332387413,0.07774620000305862,0.06860502470843795,0.8099041991260905,0.5796069649365957,0.6687263452540421,0.5016804533577136
anger038.png,anger,39.646060217809094,189.75245832411673,162.12940422805897,185.13901345291478,0.4580335417023314,0.3503560989393158,0.39358524313459997,0.3515015157647702,2.314181614349776,4.43310744233747,3.765975336322871,4.291902109433129,5.267598530145888,5.637649064046668,5.509079844441893,5.614983080884375,0.012195144037507268,0.008620399898585086,0.010505759576278433,0.008756768932885602,0.11043162607472222,0.09284610868843715,0.10249760766124462,0.09357760914281579,0.9029370127293658,0.3369138130156034,0.4684515635368907,0.3536381940078907
anger10021.png,anger,114.08862508007688,266.33338695730856,168.75612588084564,264.97920730358544,0.3451023638420703,0.2749501901823429,0.34017328420604354,0.2695840109043952,4.2161475016015375,6.482394578616098,4.6790118513773225,6.481992398801505,6.213859615263909,6.477102110716712,6.235895408361989,6.484852345585686,0.005748447120702883,0.0044062023956042955,0.0056959090961147185,0.004331977376865005,0.07581851436623434,0.06637923165873717,0.07547124681701448,0.06581775882590507,0.8188286515468193,0.49678417524118623,0.71448775489058,0.4998001216762464
anger065.png,anger,85.24151185137731,179.2588228196826,106.63484945547725,181.69052263266903,0.46755943593696403,0.3620423072725661,0.42770617906755387,0.377033571929573,2.6280829596412554,4.527861006656075,3.5379964766175513,4.5168814977176295,5.216195002761237,5.558530608125443,5.413671590035128,5.541552092945639,0.014965095591703975,0.01118428752264145,0.013820012888221508,0.011857596613792345,0.1223319074963845,0.10575579191061571,0.11755855089367812,0.10889259209786653,0.7819272190037582,0.4566719381587181,0.7287772298385065,0.44937929313126784
anger076.png,anger,185.4051089045483,352.93804419956155,256.16900224215243,350.3156307184942,0.38757827119199656,0.3015547994818989,0.3522478818051881,0.30648894067704036,4.484385009609223,6.942025779726113,5.735385970531711,6.849082024573186,5.8852551619919184,6.181982745027797,6.0319690282972,6.177843901666541,0.008477369336382266,0.006262033689184287,0.007676041525489072,0.006442675944613997,0.09207263076714092,0.07913301263811638,0.08761302143796361,0.08026628149238008,0.7636146892238808,0.4987804582367894,0.6439861120020505,0.5020175808610093
anger118.png,anger,71.84895499679692,160.3464376922922,93.40058456117873,133.2897705564158,0.35873622865606836,0.27071172366811713,0.33127689790667625,0.278383167173994,3.7410514093529783,5.887228779987534,4.424567584881486,5.610911138369965,5.962839758520109,6.281520415016935,6.102953151342247,6.263662980497387,0.006994585357676875,0.005087213955242798,0.006289411072938801,0.005208034298496941,0.08363363771639301,0.07132470788753921,0.07930580730904138,0.07216671184484534,0.8253178385330114,0.5904464865295727,0.7703245627955304,0.6591910419761773
anger164.png,anger,660.4981782511211,2844.843310744233,2427.900004003843,2858.6321261235894,0.42817011553473905,0.16528438055996483,0.33793456350123136,0.16532097929829287,11.347913997437539,31.065877053630675,25.26619554772581,31.164330672243562,5.775825432387962,6.373015698190377,6.0663535711828,6.374428920521876,0.06369539766183221,0.017598709019050886,0.03810241351877173,0.01763706021944293,0.25237947155391266,0.13266012595746654,0.19519839527714292,0.13280459412024467,0.7675870939681084,-0.0316565833736255,0.13378890710672284,-0.03671362656811067
anger011.png,anger,79.42869154388212,208.12469585151518,149.10464045483664,206.18353475839046,0.3628732825557135,0.2750480447812157,0.3139768065332195,0.2743834947133905,3.6487828315182576,5.912465563353375,4.974995996156309,5.92943755152929,5.826750042868244,6.131896816442322,6.02609331344771,6.139268993874761,0.00810275081406786,0.006014452987406748,0.006953938753657066,0.005955729348247378,0.09001528100310446,0.07755290444210809,0.08339027973125565,0.07717337201552993,0.8187465842642698,0.42472481106032656,0.6326320070836705,0.4304362291290643
anger156.png,anger,632.973554612428,1707.1995415150116,1180.2341447789877,1713.6005348991537,0.6642579216163216,0.39338120338425353,0.582394971178755,0.39306186115516395,9.362407911595133,22.039695147700538,15.15054452274183,22.109091274708923,3.6427327737744757,4.241922808181847,3.9040173114034515,4.241222673361448,0.26108675354926264,0.1399108325482417,0.21998692495596547,0.13979525710563429,0.5109664896539329,0.3740465646791074,0.46902763773147255,0.37389203937184096,0.60803168863043,-0.05639414590254794,0.2774060876132628,-0.06026425730304703
anger026.png,anger,88.70795964125558,195.24671720726334,121.9261290839206,163.0223611976915,0.411738880760252,0.31059163806784246,0.37269210826826704,0.3180196667186331,3.4995195387572067,5.638038166864404,4.303291159513133,5.098413400631424,5.589248126620757,5.919502918618973,5.744205610285479,5.873608856043771,0.011120286501627084,0.008075533149245815,0.010105830681374687,0.008230570802963995,0.1054527690562324,0.0898639702508509,0.10052776074982814,0.0907224933683152,0.8024225018866397,0.49658136067894976,0.7140246603230767,0.5794553415960066
anger071.png,anger,47.60039638052531,127.75511271089302,93.00916880204996,125.00170926421202,0.4146193521420105,0.3122273003594927,0.36170174419501905,0.3025000566072029,3.01531470211403,5.163063805827585,4.288316784112748,5.20054696454785,5.708575554269484,6.067682455754245,5.933239909276397,6.08645370419581,0.010182114876726246,0.00714264949519933,0.008667355334407387,0.006841311038568489,0.10090646598075986,0.0845141970038131,0.0930986322907452,0.08271221819397959,0.8571916709644941,0.5701805199906713,0.7045492929157303,0.5794055970896793
anger087.png,anger,72.06664397821909,170.09356713386555,124.5341127482383,186.84733254237966,0.40269367904018954,0.31527816612344445,0.3561117075807046,0.3106533885128735,3.211262812299808,5.237205654648194,4.557495195387573,5.799654125359448,5.814827327048356,6.1250410309948125,6.031406405366677,6.185790543698828,0.008332521562147453,0.006176409639815457,0.007305947085242833,0.006108302964180521,0.0912826465553418,0.07859013703904236,0.08547483305185705,0.0781556329651326,0.8329356663561737,0.5373384542313838,0.6948114659737937,0.4911561008337181
anger017.png,anger,107.04388212684177,235.39349273059986,168.2871356502242,233.55772285788976,0.2766571613333162,0.2261836294403599,0.2746455738670971,0.2258478456001078,4.921684817424728,6.885620060729154,5.577013933376041,6.832069818415813,6.173099212108356,6.349367655742111,6.234302500110462,6.35008570657398,0.005182915621418085,0.004277850835196252,0.005093664140829522,0.004231588914989889,0.07199246919934116,0.06540528140139948,0.07136991061245293,0.06505066421636208,0.7550352362620477,0.316586892115711,0.5610215243502072,0.3219739564001893
anger167.png,anger,72.69478699551567,223.57469484606568,181.6966888212684,226.0971867521969,0.39520086629948875,0.3016271177109151,0.35136996878532567,0.30794193877173165,3.3543401665598966,5.6615656860182195,4.730361146700832,5.575881276518731,5.656436871397321,5.961299436514743,5.813050164912523,5.942564071199234,0.009614816987600854,0.007011019897160309,0.008464805625636358,0.00717955749367872,0.09805517318122922,0.08373183323659114,0.09200437829601565,0.08473226949444185,0.8680867766307666,0.5124450519130952,0.6134305965486918,0.5069421481852237
anger019.png,anger,142.90883247917998,226.65201391542158,97.13466928251121,190.7627742363611,0.3648375427110801,0.283430222512868,0.3473048455760668,0.289973363268864,3.94582799487508,5.9798507912887855,4.44656870595772,5.4142653180236895,5.853342242779485,6.121196303109752,5.931817235697653,6.079551316900924,0.007950511054032756,0.0061266729552393925,0.007775415231421652,0.006229023427672148,0.08916563830328786,0.0782730666017334,0.08817831497268278,0.07892416250852553,0.6680254892804222,0.4451627178566751,0.8074200731116,0.5330343899454543
anger126.png,anger,107.41077434336967,172.79911118260975,76.3014694106342,165.39331174968325,0.4574996054291817,0.3504900424282031,0.40983131121393224,0.35600291805238077,3.040939301729661,4.656337348428483,3.5186378923766815,4.570652938928995,5.419049809828519,5.755037216101836,5.59643852257088,5.738808666861067,0.012665903461749936,0.008878869516334606,0.01105307471694287,0.008932056096432618,0.1125428960963327,0.09422775342930875,0.10513360412799928,0.0945095555826638,0.7405144852818961,0.5596719946805961,0.8378003673660283,0.5788093845544064
anger007.png,anger,370.2397101217167,698.6975607794245,505.0827194106342,734.5856743550042,0.30536107279808444,0.17636006510019903,0.2412543351462411,0.18064636526216213,7.586763292761048,13.282249793882848,10.839205637411913,13.482414687606832,6.4714185890496125,6.886128585780304,6.758762554326604,6.889784849354095,0.007693629077380008,0.0041032876988346114,0.0058246130891677775,0.004166889878054296,0.08771333466115633,0.06405690984456408,0.07631915283313735,0.06455145140160906,0.6886572712550226,0.40724140937564257,0.5827796809214166,0.37666257781728524
anger082.png,anger,77.12942424727738,179.63520279917145,126.1612147661755,171.71525669126657,0.38992134580111615,0.29549881140035206,0.3595669355677546,0.3128588985942451,3.3711763292761048,5.557501658991734,4.253783632286995,5.2079068551549375,5.866868805853485,6.2034985208498785,6.003262583354867,6.144537387971968,0.0074756201010625556,0.00540461586784991,0.006876358871781481,0.005788332281567755,0.08646166839162055,0.07351609257740722,0.08292381365917441,0.07608109017073661,0.822342846285685,0.5109063744915404,0.6852800413414707,0.5323703913340854
anger066.png,anger,93.0551729660474,241.8161636067486,168.37864349775782,235.46612640511574,0.39328596713750824,0.2907622096578107,0.3245852960959728,0.28161905179961855,3.1059417040358746,6.083251221621188,5.222813901345291,5.984576404110278,5.754060321505981,6.171555790342596,6.083922692449537,6.17470899191186,0.008558136935737617,0.006030239448899931,0.006867020350426863,0.005790427936908847,0.0925101990903577,0.07765461640430613,0.08286748669066091,0.07609486143563735,0.8243431228557365,0.4564752363466349,0.6676790056788557,0.4700671293506871
anger069.png,anger,172.47825912876363,291.95698686882906,187.9839846252402,281.5472058557381,0.30502270364291045,0.23609090852368736,0.27635228814124224,0.23503313316832541,6.332839525944907,8.776870638862635,6.816143497757847,8.472822699028736,6.624233099588006,6.859729030294738,6.696883293825543,6.839599059031073,0.004919143421887448,0.003636218388323565,0.004388977391710519,0.0036107975734624978,0.07013660543459063,0.060301064570400124,0.06624935767017306,0.06008991241017495,0.748261321768621,0.5473659078336176,0.7311705356982094,0.5631842198430069
anger064.png,anger,28.146981101857786,84.62824508837902,56.48160233824472,59.99332381507773,0.4198321682901868,0.30438789101252434,0.35394304076018374,0.317844403893268,2.735546124279308,4.769369985320438,3.973034112748239,4.3029218363530335,5.530397035430378,5.91778882791996,5.794003803311692,5.874177382734491,0.009663129102336706,0.006643517769991289,0.00806381409144451,0.006960096180022019,0.09830121617933679,0.0815077773589201,0.0897987421484539,0.0834271908913516,0.8711307567541227,0.5964532590464839,0.7367943533173229,0.7139934147522854
anger096.png,anger,104.8750400384369,223.24400249351487,159.0030629404228,222.89177341189247,0.40025959249123255,0.30175067427671076,0.357931948692872,0.3126131125029363,3.375440422805893,5.613726397072132,4.552150064061499,5.487120191437592,5.696376361960989,6.054274889581348,5.901538669838707,6.024259234903386,0.008151472715215961,0.0059228234145843415,0.007273137320732453,0.006163186084941057,0.09028550667308657,0.0769598818514188,0.08528269062789033,0.07850596209805379,0.8101245822644187,0.5264335407204414,0.6798970374930602,0.527191917885441
anger075.png,anger,68.11020579756567,223.00828490418064,193.9240671044202,226.8404150495687,0.37150894113739086,0.28843255776026233,0.3433125170597293,0.29598149357866443,3.4241071428571432,5.766273200748055,4.893958199871876,5.71161696394458,5.748143867974191,6.041891463880664,5.9096840291501795,6.031118817908804,0.007933964299513568,0.005887916246327369,0.007233296463002945,0.0059828218349232175,0.08907280336619909,0.07673275862581358,0.08504878872155056,0.07734870286516263,0.865679496747422,0.4650025668320345,0.5537446493168351,0.4567380689890133
anger054.png,anger,64.36202754644458,146.58519173922662,107.3728979820628,160.9903074664682,0.3996547119527075,0.3016242691711624,0.33735683752671203,0.3046095468399959,3.1313661114670084,5.354079108769532,4.645599775784754,5.460616541655774,5.631268775857883,5.993093657405041,5.899912686554251,5.99079978903965,0.010628650613814114,0.0077091598251418526,0.008892662917323118,0.007670020302494625,0.10309534719769906,0.08780182130879662,0.09430091684243117,0.08757865209338761,0.8323786024863257,0.6160780979733437,0.7404972907483802,0.5784728005035523
anger034.png,anger,122.64231662395902,205.54123348549138,108.20157351057016,201.46506062860703,0.3629927071793163,0.28334001787573126,0.31332890238381733,0.26854332318948654,3.5831798526585525,5.558366345593115,4.482082799487507,5.629230428924771,5.9027720107506765,6.21857723188606,6.121123677209655,6.246147330247265,0.005879713230659154,0.0044038046747466066,0.00495542504917469,0.0041651656379434595,0.07667928814653377,0.06636116842511595,0.07039477998527086,0.06453809447096699,0.6864170468230891,0.39878430166486806,0.7460703485683451,0.41094936316392233
anger062.png,anger,157.60381966688016,300.4625872227473,232.64990390775148,313.73154497375776,0.2960485498716074,0.22557274208128061,0.2569176168026897,0.22170299160287352,6.035834401024984,8.853546220515192,7.57154868673927,9.111303263689194,6.704475344113033,6.979959512151987,6.868798375646873,6.9947353565588655,0.00404507461532065,0.0029980910336836896,0.0034750422785759026,0.002955340675654269,0.06360090105745869,0.05475482657888425,0.05894948921386769,0.054363045128600636,0.8030676034966518,0.5990084341180618,0.6942977304732953,0.5812655529963403
anger084.png,anger,82.18421684817424,139.73651189446798,71.86216768097376,135.82752518651085,0.4085172442664873,0.3125411050912893,0.36261521170613636,0.31823876627561287,2.9103139013452917,4.581089505117737,3.572889974375401,4.451708258762492,5.465636931660463,5.770361307324224,5.6297362494316845,5.7469129340830145,0.009864492534550018,0.007233421193867155,0.008592633537420784,0.007417972710852091,0.09932015170422374,0.08504952200845785,0.09269645914176433,0.08612765357800066,0.6915612715996384,0.41157981992869586,0.7600684505919453,0.42812607101241185
anger080.png,anger,70.2535033632287,144.6013995857548,104.31356101857786,159.6149731544974,0.37919595673623047,0.30440411620785135,0.36006372298823647,0.30637388450509856,3.3373438500960924,5.181704840234068,4.4021660794362605,5.413119105552092,5.672637664485875,5.94342046806172,5.802442579023768,5.946176648753612,0.009996316515103701,0.007877422246848953,0.009504170848986204,0.007896773849743905,0.09998158087919845,0.08875484351205264,0.0974893371040454,0.08886379380683623,0.7964220812941348,0.5394599613190728,0.700086997114556,0.4916380909823169
anger002.png,anger,78.67887171684818,172.86426431257416,101.0130925688661,171.9691528082205,0.4790449327452309,0.3964607636023198,0.514572433874846,0.40403372135561544,2.4601016976297236,3.6244645981218198,2.2257767456758484,3.5505640571899693,5.259121821081834,5.489494915875205,5.136218995165901,5.4693878592058285,0.015368895515415492,0.011947166924709403,0.01636162504120547,0.011953483005481252,0.12397134957487352,0.10930309659250008,0.12791256795641884,0.10933198528098377,0.7910923153896229,0.4057252310859831,0.7108388487163312,0.4090032420321617
anger061.png,anger,153.9377402306214,290.49263005489763,199.59529147982062,321.87341390335627,0.3434360238109055,0.2464603482762099,0.2772592106904301,0.23311122411883006,4.737387892376683,7.857185947837279,6.776265214606022,8.254197751814838,6.22470105237216,6.592341506571769,6.497974288125273,6.6292620256549135,0.00653037109411069,0.004564783556848561,0.0052723600723318335,0.004322677640920123,0.08081071150602925,0.06756318196213498,0.07261101894569331,0.06574707324984226,0.7796815126357254,0.5678172574484435,0.7248334722480188,0.5207133193072112
anger022.png,anger,117.95161354900702,234.88751030585775,147.18519778987826,225.8696133041082,0.4864368516432772,0.35370123822327165,0.39208486985222873,0.36488382772597266,2.7117432735426004,4.834583442257032,3.919863068545803,4.6601781656578645,5.183412088562683,5.579449962868906,5.480543717857672,5.555145721502166,0.01538069015024442,0.01045258112013828,0.01189659069022725,0.010863148206370079,0.12401891045419008,0.10223786539310316,0.10907149348123574,0.10422642758134848,0.749287385202211,0.4101200021956661,0.6956003229478691,0.4333398127931732
anger031.png,anger,106.55014814221653,147.41299845160773,72.61559096732861,168.94089967624524,0.39475069883252195,0.2870935285236518,0.3258294876573125,0.2814350956483081,3.623058135810379,5.362605320838947,4.196548686739268,5.6463632890265245,5.830926680399631,6.199783650990935,6.080247924736745,6.215374618700965,0.00745130844508871,0.005137143322842504,0.0059994159495614175,0.005015450548059487,0.08632096179427515,0.07167386778207595,0.07745589680302861,0.07081984572179953,0.736069544133162,0.6197995821240654,0.8325126386340832,0.5637648983587809
anger128.png,anger,176.98310377962852,730.6806491182207,582.5155349135172,728.3611373645155,0.5165007964987609,0.25284714826377447,0.4689873661988641,0.252090745652225,5.689341768097375,15.306239819823443,11.590606982703397,15.294797804098208,4.738068398856818,5.279217127540845,4.90082824796382,5.278814864255369,0.10120640161928936,0.04176510947818137,0.08089365466536541,0.04172525482452199,0.31812953591153614,0.20436513762914987,0.28441809834355725,0.20426760591078064,0.7548422302964657,-0.02317339996599814,0.2222697798621292,-0.01951386239674184
anger045.png,anger,44.83746396540679,152.75006535421988,116.6661595131326,138.2785095216071,0.4506736967004018,0.343098420926362,0.3813025388959488,0.33401039509518876,2.538456918641897,4.853063604737678,4.169963164638053,4.651048683866556,5.355991699410674,5.744175248513685,5.63760340142215,5.738530542307499,0.012375406976219269,0.009186142933590852,0.01055749125342263,0.008817331047106866,0.11124480651346952,0.09584436829355626,0.10274965330074175,0.09390064455107253,0.874495742499135,0.5127045318675025,0.6464299154394239,0.5603657224150478
anger108.png,anger,87.97797885970532,161.158197430071,81.98906950672644,160.00430332401615,0.4074780768251614,0.33527426518386483,0.4482130579337137,0.3416115518911285,3.1608744394618835,4.7743167970399565,3.272781870595772,4.72557260351103,5.629726200717751,5.8707968509632735,5.554555840245836,5.8598214796926005,0.010723404654246422,0.008628276044635454,0.012620713137975685,0.008766344045827547,0.10355387319770527,0.09288851406194124,0.11234194736595804,0.0936287565111678,0.761535585288341,0.5168276866521261,0.7886680252754924,0.520398636961835
anger10039.png,anger,142.57178891736066,315.938908886163,193.9865871236387,307.03205373122324,0.3381952637532455,0.2601568091886185,0.30089192170992834,0.2554907717684659,4.409953555413195,7.534235556717408,5.722173286354901,7.384001286975407,6.3701549432177265,6.718339654878418,6.539093884114581,6.712646522911923,0.004810891878689125,0.00346104080945526,0.004155684283946543,0.0034100222671982995,0.06936059312526908,0.058830611159967225,0.06446459713630842,0.058395395941788934,0.8100872453370922,0.5348929251754918,0.7426918528558862,0.5479280652177789
anger089.png,anger,74.87636130685458,135.0944318204669,112.9412435938501,148.29198254539602,0.4314694705369749,0.3464644726734438,0.3845529015607601,0.33631636209647375,3.422525624599615,4.8040982123107225,4.252862748238311,4.958273844235759,5.623242599495419,5.907457633446179,5.805960595258611,5.920125645454796,0.012693228901410954,0.009513590849761168,0.010951328057125748,0.009401767974749552,0.11266423079847017,0.09753763811863177,0.10464859319229164,0.09696271435324794,0.8356448672526922,0.6526828343761548,0.7203791321802282,0.6186395119211413
anger110.png,anger,100.60367953235102,195.7147941844799,108.27764654067903,183.35836232379495,0.4118589741970159,0.2975133169574042,0.35188586943368516,0.3056061113855228,3.2361266816143504,5.694081924028234,4.35135730301089,5.413983792153473,5.857432086324446,6.2820174318240625,6.110660306387589,6.249870135364148,0.00798542245174201,0.005438575998034751,0.006557421205394974,0.005583346052603241,0.08936119097092435,0.07374670160783295,0.08097790566194568,0.0747217910157622,0.7881240430933691,0.5589461979891946,0.7886959810939365,0.5869962011737503
anger023.png,anger,73.14784192825113,95.43238351867117,54.43593850096091,121.74831587202634,0.42148266892736136,0.3298855679215789,0.36760937393268417,0.3280754143880558,3.0724895900064064,4.265740312493716,3.7551249199231256,4.79366164612198,5.394711829465923,5.655507070619866,5.595206961823405,5.707341174376645,0.011534069583802374,0.008601079432296254,0.009835121970134251,0.0085035749480174,0.10739678572379331,0.09274200468124599,0.09917218344946456,0.09221483041256108,0.6771560873798808,0.566404545244965,0.7899846502102585,0.4471487060065646
anger028.png,anger,204.31702434336967,345.08134086750186,198.32076793721978,299.71571919805336,0.312217698671425,0.23832358696088723,0.2799586537596526,0.24571218315072957,5.843609865470855,8.443403245591105,6.439682094811021,7.532083894709323,6.4451352918874445,6.703635199139281,6.542594635719708,6.638787973778115,0.005092401116987749,0.003746306913936647,0.004537220281438152,0.003890453832011047,0.07136106163018982,0.061207082220415036,0.06735889162863469,0.06237350264343864,0.7154480094402305,0.4748703463594374,0.7336445078333308,0.5437545191457898
anger159.png,anger,178.44929131966688,737.482615777514,591.2031950672643,726.8335981017115,0.3596374156225712,0.13333286280031792,0.2131290151761806,0.13715387890345435,5.830617392696989,15.83995254278188,13.293081358103775,15.7536648635605,5.700816488918356,6.157877866988899,6.064770919406603,6.156258515075815,0.02503998589606946,0.007175296631097141,0.010780036735650585,0.007188510481055347,0.1582402789939068,0.08470712267039379,0.1038269557275498,0.08478508407175962,0.7663707516594905,-0.03175248133518326,0.23198166332210376,-0.016821437693837402
happy174.png,happy,41.745595771941055,111.87824006113132,74.84407030749519,112.54215849906493,0.5019043431006208,0.386143736309506,0.46339822609984804,0.3889130073953092,1.915398782831518,3.2420720304047936,2.4077314221652784,3.2600092501357354,5.149505168320121,5.532368948188859,5.330686250708228,5.531818077632933,0.012250948731089336,0.008742563968360872,0.011186860662661521,0.008858270831708462,0.11068400395309765,0.09350167896011746,0.10576795669134165,0.09411838731995179,0.8392249396913364,0.4400629881619928,0.6779549160267603,0.4384858895097864
happy014.png,happy,38.91079436258808,78.72342094150294,44.7877762652146,76.83130567676807,0.5208509861343039,0.42285048045007606,0.4808504635784803,0.41405621782580526,1.8119394618834075,2.878300388103521,2.1721452594490716,2.8356492187657096,5.13602345111844,5.46188041970575,5.274357181930756,5.463372433770043,0.014630302297123875,0.010790502056184434,0.013054297420206295,0.010465632817121711,0.12095578653840368,0.10387734139928897,0.11425540433697784,0.10230167553428297,0.8244210724078876,0.5902397242697919,0.7997706882633823,0.6004055673276392
happy077.png,happy,53.93021300448431,81.48762291620581,42.783472133247926,84.89203482877195,0.5701317398290454,0.45272609840753575,0.5251740978815419,0.450536836076032,2.297165278667521,3.3546220515192338,2.372837924407431,3.4769249331376066,4.744633563436595,5.090597249550074,4.888290728997714,5.097536098108395,0.0279409969637476,0.01991729679882154,0.02557654679850761,0.020120273705761978,0.1671556070365203,0.14112865335863423,0.15992669195136755,0.14184595061460858,0.7061225382559558,0.4968712905182206,0.7718100801505263,0.4737293099567814
happy050.png,happy,120.34857463164634,211.5368095075308,100.46012171684816,208.13370467936213,0.496730976677167,0.3940920171975272,0.47351389667098837,0.397186470031702,2.7835922485586155,4.455870819843552,3.0120115310698274,4.3929900058316065,5.256877016404887,5.586510821256217,5.362566947274478,5.577568548479987,0.01691989039618969,0.012333445436303011,0.016316739502337363,0.012650176698763824,0.13007647902749248,0.11105604637435555,0.12773699347619452,0.11247300431109603,0.7293419221210072,0.4362069687239636,0.78301193414144,0.4445105487323838
happy074.png,happy,63.09447069186418,78.84015363268915,21.7226537475977,80.52677512115667,0.5166271642495758,0.42418284048381927,0.5074878220966647,0.41239316109739804,1.9207038757206918,2.7413782702246166,1.9647261370916083,2.8356090007842503,4.927062071149147,5.203607634399617,4.985661016962122,5.228140272719215,0.016180979969149623,0.012300087819665342,0.0164123852540335,0.011922343568751654,0.12720448093188236,0.1109057609850153,0.1281108319153127,0.10918948469862678,0.5894054435592199,0.44856136414072806,0.8897632030026029,0.439927286313194
happy048.png,happy,37.48486547085202,58.477648856803874,26.109244875080076,60.14156729473748,0.44102814647316735,0.35388586308563996,0.4595852625189357,0.35544148597430103,2.327634529147982,3.3768827042570737,2.4055293081358107,3.4460777413581605,5.383127993916581,5.667526216872447,5.403262001445057,5.678125557322657,0.009654652234562864,0.007223109316037334,0.010491899778239383,0.007198250375386866,0.09825808991916576,0.0849888776019388,0.10242997499872478,0.08484250335407877,0.7739865926742889,0.6310703986220187,0.8566996900816463,0.6209114784193217
happy099.png,happy,19.816123478539392,122.96414566952885,104.439902306214,122.43176013995861,0.5100290820496147,0.4217848082158512,0.5394649163761506,0.42920918009922593,1.7401705637411915,2.8708801705242415,1.9883888532991683,2.778680448028313,4.871892482027717,5.112008572767393,4.774883031201276,5.074232120659701,0.015815819998537473,0.012149756039373497,0.01690088692704254,0.01234491705161827,0.1257609637309506,0.11022593179181339,0.13000341121310063,0.11110768223493041,0.922727239919063,0.24019927743994857,0.4018646383198814,0.24575283042424448
happy080.png,happy,51.20793962203715,133.22415491966458,92.61046604740554,140.39886183112466,0.47275535427425064,0.3944578847575356,0.5081089058367299,0.4121608407829364,2.4582198910954514,3.4363047718634996,2.3337203715566948,3.6269983309537683,5.3077543297865795,5.519865414259041,5.199190005051173,5.51595847140586,0.012974766193547085,0.009933181284012016,0.014474707298122152,0.010878385126983654,0.11390683119790088,0.09966534645508446,0.1203108777215184,0.10429949725182597,0.8442529420274226,0.4753857031542179,0.6749827742259368,0.44731390204573085
happy024.png,happy,18.20924087123639,52.02656397675401,38.47952033952594,52.02055138852582,0.5394633385426517,0.40907335024583175,0.47075007500174815,0.4061284484398902,1.6414157591287637,3.0879567254519493,2.519879083920564,3.0765549277081785,5.055016877762474,5.489630996600755,5.324951920762735,5.4890048517518375,0.015416256003905967,0.010524546106518418,0.01298520923456153,0.010280736169054555,0.12416221649079065,0.10258921047809276,0.11395266225306686,0.10139396515106092,0.897756134542305,0.6737034517899064,0.7700265334769067,0.6742277728720029
