Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
anger053.png,anger,454.71180333119787,915.5418367552135,666.7833319987188,717.021657383016,0.19992265769797243,0.15293348012031416,0.20320403371872164,0.15922203568134008,9.367833119795003,15.035894548452612,11.573130204996799,12.807416195781133,7.879942936380358,8.20999323742788,7.931338669852534,8.102637317815141,0.0011490408995710832,0.0008330564598247136,0.0012388185899975832,0.0008619866128194298,0.03389750580162327,0.028862717471241573,0.03519685483104397,0.029359608526331373,0.8462782379233779,0.681699267887948,0.769868470802691,0.7507220673080865
anger114.png,anger,936.969510730301,1623.848921152647,1476.316143497758,1809.690120452854,0.14874643590848452,0.10631673100021788,0.11821230618582125,0.09441847706454211,14.945767937219728,22.92081079450622,21.180052850736708,24.827565404492344,8.751602018202265,9.105596905572177,9.00292346810024,9.168226366640976,0.00048150905362421447,0.0003109752362277796,0.0003730561239494592,0.00028382613754079526,0.021943314554192,0.017634489962224015,0.019314660855149882,0.016847140337184683,0.8305896735731041,0.7053038914596789,0.7328206634741811,0.6716008691404775
anger146.png,anger,386.32046764894295,819.9903879024313,635.2632327033951,746.3005288664563,0.1892152208500485,0.1377548043738214,0.16148984539815858,0.13409973014061619,9.209801409352979,15.175531380080033,12.595631806534271,14.63349353495948,8.014930204578242,8.384709969239951,8.232607784089506,8.388511925557138,0.000930122778533632,0.0006255457395346933,0.0007949427574751064,0.000625883591929769,0.030497914330878957,0.025010912409080426,0.028194729249898933,0.02501766559712894,0.8803243896109122,0.7430477815078734,0.8034403942266872,0.7661683550756454
anger014.png,anger,665.4665078475335,1153.0816626113535,1054.5729900704673,1357.7634981600277,0.16918235895591235,0.14409879381693402,0.1677687784460653,0.1245171643496076,12.635029628443302,17.705001105994487,16.079516335682253,20.266263146252694,8.232872775624791,8.447140381774755,8.298980012238163,8.555603723413565,0.0009763278496876538,0.0007776561479052292,0.0010274814173945228,0.0006564484167462599,0.03124624536944645,0.02788648683332537,0.03205435099006877,0.02562124932055929,0.8326728881405039,0.7068590622265587,0.7345023132042318,0.6548704405594836
anger057.png,anger,602.7546644778988,1216.0785256087995,955.7704396220371,1107.8938245289467,0.16361449344807893,0.12302370984621185,0.14360153807429885,0.11504857949609122,11.551069026265214,18.914215045546865,16.193125400384368,18.473285205815518,8.342970796261058,8.6841385939202,8.543892548523598,8.691189923868352,0.0006528478662385846,0.0004530230618032747,0.0005662340475299592,0.0004389068568245897,0.02555088777789501,0.02128433841591687,0.02379567287407438,0.020950103981235743,0.8368892083345654,0.6672057435556721,0.7426958806522355,0.6968209832082266
anger018.png,anger,480.5963925368355,1064.8004584849884,969.5281069827032,1060.2516640189826,0.2624454292066879,0.19172621394339234,0.2036655121144145,0.16364718616993157,8.409573190262654,14.578857407146733,13.308856502242149,14.913812865732268,7.662717403837177,8.037500029805884,7.943968329587192,8.118494851219351,0.0017103098186302419,0.0011165463624564663,0.0012080541506264968,0.0009464408154151301,0.04135589218757397,0.03341476264252772,0.03475707338983673,0.030764278236538073,0.8795556150431607,0.7282013338339853,0.754526174302939,0.7293159330497232
anger058.png,anger,893.4495715887251,1327.0433147660317,1340.1869795003201,1892.296205433449,0.13917501739880195,0.10641397528923963,0.12014928718045277,0.08898210043876653,15.765314702114031,20.00126686641597,20.095211402946827,25.61386716000723,8.742789775461395,8.918998777269785,8.894862671833545,9.099285935073414,0.0004433396034568586,0.0003191967155461253,0.0003731653335312085,0.00027116991589235586,0.021055631157884072,0.017866077228819013,0.01931748776448968,0.016467237652149067,0.8027620428434388,0.7025486304900206,0.7022690244692544,0.5759058920591221
anger038.png,anger,347.91343689942335,800.4319009028937,647.6053411274823,764.6589917352047,0.20827137030782072,0.1502265214880426,0.17365914269617325,0.14917412304152547,8.295163356822549,14.817993524904985,12.744034272901986,14.271049086046373,7.921291294561994,8.348873993652981,8.191765557308788,8.314081012149087,0.0012235132177883718,0.0007922032107258688,0.0010843176906588817,0.0008506593581325892,0.03497875380553704,0.02814610471674311,0.032928979496165404,0.02916606518083283,0.89197291809455,0.7476505061184057,0.7983936401990024,0.7589499452103479
anger10021.png,anger,1028.5123118193467,1653.3774859739788,1164.8477338244716,1631.047618090048,0.12479719135648668,0.09642841475449943,0.1266580049379288,0.0925057324301444,17.166740070467647,23.858613686179087,18.09208840486868,23.923646162199116,8.987081881495381,9.226610550640022,8.981239803925112,9.238319570482247,0.00034345110960590073,0.00025454883160631566,0.00034944902006631053,0.00024468358210726125,0.018532433990328976,0.01595458653824397,0.018693555575821058,0.015642364978073527,0.8029697410156825,0.68056253416894,0.7760053530530174,0.6848951779100231
anger065.png,anger,573.3734985586162,1120.0798326931972,892.9052690582957,1134.7021657383013,0.2099125139220568,0.146778590633571,0.1964047716317614,0.16815534968934426,9.358083760409995,16.098051438798286,13.289237668161432,15.805988457439321,7.818549555615397,8.209280901626567,8.000762941775118,8.16836139108265,0.0013153570733477485,0.0008766580198788314,0.001259149807197356,0.0009853664255345313,0.03626785178843308,0.029608411302851616,0.03548450094333237,0.03139054675431015,0.86112868156243,0.7244120438640685,0.7846259736583124,0.7208132491668213
anger076.png,anger,869.7192704996796,1387.9014458364334,1174.4652266175524,1487.566047980052,0.1635014859534855,0.12161685244412339,0.15461870285094767,0.12842802681351362,13.948370435618191,20.23871382895292,17.393117392696983,20.80552595065254,8.466065085824313,8.775416689347772,8.59801909636151,8.76833435971523,0.0006887399459534966,0.00047364762620594593,0.000643942175519889,0.0004967550316687774,0.0262438553942346,0.021763447020312427,0.025376015753460768,0.022288001966725896,0.8082189515440217,0.6905322853948231,0.7407098885272807,0.6683239324815606
anger118.png,anger,894.0327314221654,1487.330229845764,1099.2961242793083,1504.01846005349,0.1377052972196277,0.10188012147115236,0.12952979429972386,0.10699844839805475,14.674267296604743,21.694122142009693,17.277426329276103,21.54955860765348,8.613899377866563,8.919199074537056,8.721311879891596,8.902191288253444,0.0005654339120071607,0.00040508684136733515,0.0005468590654202924,0.0004234998979918282,0.02377885430392223,0.02012676927296915,0.02338501796921038,0.020579113148817375,0.8227299515182951,0.7034597553933675,0.7829137211365431,0.7002036654636612
anger164.png,anger,2628.098114189622,4705.103943373081,4006.1758287956445,4716.9343441452675,0.11072591740448214,0.06772466674963613,0.0866524272818855,0.06856246074011332,29.978919762972456,46.445936978423056,40.05979740550929,46.46174264513665,9.441962423435754,9.811371241332067,9.653265495567867,9.806911676136682,0.000622448126755176,0.0001671222962398163,0.00031255141066108933,0.00017399236597786017,0.024948910332020034,0.01292757890093177,0.01767912358294634,0.013190616588236509,0.6601686818923846,0.38907196638436486,0.48257370243276365,0.38754046393558716
anger011.png,anger,665.4407631326072,1196.0851012487683,967.9737748238308,1194.3654607975225,0.14896655605902048,0.1083124850425844,0.12343001315865618,0.10621237417274237,12.87069586803331,19.645719801323168,17.00628603459321,19.9228216935792,8.501401088762934,8.84075912083276,8.708537920729684,8.859008986191212,0.0006165389866520415,0.0004001721100570445,0.0005078033143720599,0.0003991933288215205,0.024830203113386757,0.020004302288683915,0.022534491659943427,0.019979823042797964,0.8367218052087058,0.7045825893497115,0.7636901034419945,0.7050080030054309
anger156.png,anger,2236.6664798206275,4731.722576363893,3688.506286034593,4768.496330109192,0.33713573538956015,0.231995013773856,0.29664842549437725,0.23165511750847723,23.610786354900704,41.91131935088178,33.27342248558617,42.06740533692614,7.047954496492323,7.630640593480715,7.263092979961001,7.626385598108951,0.038476196637881925,0.017511084139459634,0.02669747514789085,0.01733951860908806,0.19615350274181168,0.13232945303090932,0.1633936202790392,0.13167960589661581,0.7008994331417145,0.3672570430620825,0.5090318375348328,0.3623880266778452
anger026.png,anger,662.472093209481,1226.3474029238473,959.1876601537475,1060.0793299684287,0.1891387109859499,0.13276610793951993,0.1682261589491508,0.13760363424551883,11.904107943625881,19.084236562166947,15.685017616912234,17.590681493695833,8.217987921111378,8.602697379647134,8.403569639770476,8.556867862615796,0.001106256993901846,0.0006879768588667185,0.0009710409036236607,0.0007110145102443904,0.033260441877729856,0.026229312969780937,0.03116152922472934,0.026664855338898622,0.8353273126604248,0.6915832003181729,0.7602989660162833,0.7334049478047113
anger071.png,anger,598.8261531069827,1279.1646323071045,1082.0849015054453,1261.7762070421684,0.1837289206093852,0.13214633566880338,0.156601305816444,0.12094667243457968,11.696949071108264,19.733797180719506,16.9552570467649,19.895493575177465,8.37473284130048,8.760024397297869,8.60371729362554,8.78960593900783,0.0012267528348675332,0.0008227929043901124,0.001036685881482739,0.0007133784660811487,0.03502503154698841,0.028684366898889584,0.03219760676638466,0.026709145738513403,0.8690835874394542,0.7177123289600391,0.7626081728121458,0.7215612872934178
anger087.png,anger,737.887291800128,1288.8810151018522,1149.7238148622675,1561.5712964266327,0.1679180065224597,0.11941077114089466,0.1479015644221754,0.12102857179135083,12.75876841768097,19.07120593617406,17.561539077514414,22.006816947857388,8.481899319930138,8.789234998550967,8.687249616947671,8.878472250772296,0.0005805022292893808,0.00039022942341417587,0.0004973610748958333,0.0003813759114285613,0.024093613869433966,0.019754225457207272,0.022301593550592597,0.019528848184892044,0.8297170623174219,0.6996348264965615,0.733705765334358,0.6360822447298702
anger017.png,anger,648.9365390775142,1092.9249532465965,729.8207278987828,989.9676446339159,0.12846286183535358,0.10293179782560652,0.13092340709556155,0.10060106170734377,13.907671364509927,18.93677733314565,14.343349615631006,18.16957911882403,8.475311338740875,8.6889265223044,8.473132208339678,8.67958493677913,0.0005206014750457682,0.0004032479619339351,0.0005356695919434353,0.00039424847183387133,0.022816692903349693,0.020081034882045674,0.023144536978376457,0.01985569116988556,0.8041643855988131,0.6657415477532966,0.7786750437801557,0.6972947641967058
anger167.png,anger,707.5119114349775,1262.7735124374105,1063.2064982383088,1228.9970037603814,0.16884905804463254,0.11904099541748409,0.14821185707350928,0.12254762440970765,12.192004324151188,18.660902089324132,15.875980941704036,18.192563695228134,8.249228585679498,8.583071657020183,8.395727129477493,8.55275199670807,0.0007862905532168026,0.0005186515466503953,0.0006862491659513954,0.0005321072107704855,0.02804087290397363,0.02277392251348887,0.026196357875693244,0.023067449160461707,0.8312837770644033,0.693620743482814,0.7438832058604754,0.7018143802845886
anger019.png,anger,641.0068665919282,1224.133503589455,973.085422005125,1087.9731746063662,0.1507469656883553,0.11092828506291627,0.14360783988070272,0.11542227731814564,12.61044602818706,19.723601922419512,15.935478058936578,18.184479880954775,8.472067426765632,8.787546996119973,8.556159503785054,8.735332177075968,0.0005683328753450847,0.0003934781441108088,0.0005441069839602073,0.00040786588455722915,0.02383973312235447,0.01983628352567105,0.023326100916359924,0.020195689751955223,0.8420257541158886,0.6970258372410323,0.7611912612776847,0.7307249777086022
anger126.png,anger,635.9660874439463,1001.1941925234771,798.050388372838,955.6818355486737,0.2102480193630281,0.14783799705231582,0.1822206380873657,0.1493780915607577,10.706878603459323,16.282732409660362,13.497817905188985,15.540951959621147,8.052765881345424,8.45085283902659,8.271455705353073,8.422469012358967,0.0012524162850404306,0.0007930978826876935,0.001069754342451906,0.0007757560061883415,0.035389493992432706,0.02816199358510852,0.032707099266854986,0.027852396776369918,0.8413747113794532,0.7486132341195624,0.8022770088237855,0.760034189050131
anger007.png,anger,1340.5024623638692,2132.7181724949223,1745.3716367713002,2167.393251422711,0.164849363377756,0.10127012965692159,0.13345144525147706,0.10958730873869951,17.068565823190262,26.602867542078066,23.373318385650226,26.573367652677515,8.617824266535354,9.028736069486255,8.899015243794409,9.019882290909795,0.0008219241368574818,0.00046720679682382395,0.0007043603226810744,0.0005137222579658104,0.02866921932766014,0.021614966963283196,0.026539787540239924,0.022665441931844398,0.7675134902691211,0.6298576885403551,0.7038382536692133,0.6238379725292256
anger082.png,anger,810.7025944907109,1401.5810492871365,999.003423286355,1280.8171489472943,0.15510376308087506,0.10869129926293229,0.1413701174058173,0.11682644676003781,13.73678731582319,20.98570250759115,16.280289077514414,19.36741136962336,8.597801678628983,8.946857282794577,8.712822404394727,8.865129731211091,0.0005592276016109354,0.0003626280351953041,0.0005054624220161029,0.00040201604413429685,0.023647993606454976,0.019042794836769735,0.02248249145482108,0.020050337756115155,0.8306797325563202,0.7044281696730437,0.7908342010451318,0.7298762736068278
anger066.png,anger,558.5092088404868,1454.3028816183717,1259.0758528187057,1349.667095658469,0.16884628049655362,0.11616184215740732,0.12764951653868878,0.10894973996530086,10.96668802049968,21.01059743811458,18.726997918001278,20.313720364374912,8.401813677741528,8.85582713604048,8.73907558035123,8.85139641275311,0.0006751791216685249,0.0004093743924684552,0.0004956646192644745,0.0003924684284549096,0.02598420908298971,0.020233002556923063,0.02226352665829191,0.019810815946217603,0.8756967915067816,0.6721007597714745,0.7186126488586231,0.6957480417614281
anger069.png,anger,1717.2185097693782,2345.604958877114,1779.6990911274825,2221.424279595407,0.13023197260330602,0.09656173432014707,0.11371571644580712,0.09172420353392066,22.316804131966684,29.148364133604137,23.472113228699552,27.643186068491218,9.000048189537363,9.247918298335081,9.063649615091748,9.216568358334962,0.00048347342340382805,0.00031675815316611,0.000410564104705155,0.00030988808342806624,0.021988029093209516,0.01779770078313797,0.020262381516128726,0.017603638357682375,0.70771873068227,0.5986247105974793,0.6968776449072377,0.619879039912345
anger064.png,anger,419.9641455797566,975.6539242695408,763.2849735746315,843.258802710692,0.18577362024838137,0.11904866894972568,0.1512003846441367,0.13737159557527556,9.809156790518898,17.465704116310402,14.78056934657271,16.135393834583443,8.141921352285223,8.591410401356388,8.425113249803996,8.52809414873252,0.0010228811891959525,0.000604236169797183,0.0008529358507677941,0.0006922488416647739,0.03198251380357636,0.024581215791680912,0.029205065498433557,0.026310622221163336,0.883831281846732,0.729245265612292,0.789464167002631,0.7660042885788626
anger096.png,anger,618.6209761370916,1242.9348468700355,1019.660393978219,1193.1519033159723,0.1589862114816492,0.11761906404548232,0.14746741400719282,0.12090666303951063,11.198170243433696,18.819179955358038,15.778347213324793,17.991172153069638,8.39464814954679,8.765159088566854,8.554247408282642,8.711445964967167,0.0005592690812135448,0.00039488090887264816,0.0005368416411978434,0.00041100138123157466,0.023648870611797615,0.01987161062603251,0.02316984335721421,0.020273168998249255,0.8520545790598728,0.6995308387628952,0.756843117216004,0.7115780067523476
anger075.png,anger,556.2793281550288,1066.0731363992838,848.6861587123637,1053.0382674093585,0.15593677548476217,0.11793151295773346,0.14909427727553803,0.11932154313205563,11.626541479820627,17.8474733053148,14.841868193465729,17.45520722314946,8.346075006849956,8.664727149314142,8.48059750440574,8.641613718572843,0.0006654424362057658,0.00046453268804029973,0.0006325256663437257,0.00046989910232521554,0.025796170960159296,0.02155302039251807,0.02515006294910066,0.02167715623243085,0.8440141115622246,0.697658561609117,0.7623476408075929,0.7013090544426122
anger054.png,anger,559.9899903907751,1234.851394558507,1094.1154908712363,1230.2216010778418,0.18114912440340325,0.1280984381872116,0.14534885386657748,0.12469234384960487,10.599815823190262,18.616038931006052,16.74437459961563,18.535060025337327,8.203631944422916,8.614314843282482,8.490951793522203,8.611773134930855,0.0009250999393113738,0.0005923589698592321,0.000760682809949826,0.0005879191728852863,0.030415455599273434,0.024338425788436525,0.02758047878391211,0.024247044621670624,0.8681151031669927,0.7086110477857992,0.7434272064717693,0.7097726446320526
anger034.png,anger,604.9541359705316,1091.000080435963,898.0600176169121,1136.286331919001,0.14028480880256736,0.10777380029714574,0.12039438522454579,0.0960991899139882,12.203175048046127,18.22282772627642,15.951113068545803,19.31341872951397,8.570748205851672,8.881801045406561,8.765466844528987,8.938129888534016,0.0004266371501394702,0.00030307179510060897,0.0003611995702934394,0.0002830366021710947,0.020655196686051435,0.017408957323763217,0.01900525112418774,0.01682369169270213,0.8413502783099565,0.7095936223810642,0.7639692485151299,0.697537745167807
anger062.png,anger,1459.6771700832796,2156.0629009230024,1812.2376881806533,2193.547648253534,0.11724589217487784,0.08600782982283912,0.09842603596925333,0.08456707799501223,20.569186418962197,28.135172635685418,24.70381566303651,28.5584869995375,9.115363313052383,9.381195421276775,9.264510243463349,9.394323073141223,0.00029244562608419253,0.00020352503251974875,0.00024265848064878993,0.0001993832573473239,0.017101041666641028,0.01426621998007001,0.015577499178263177,0.014120313641960078,0.7485198014739843,0.6265746819936824,0.6873443503906712,0.6200861389340736
anger084.png,anger,395.32755445227417,941.4663878219953,693.5917881165917,871.9105954272155,0.17841674635287352,0.12419533037083376,0.1549635277975758,0.1304007307925525,9.48058135810378,15.721973094170401,12.455617392696986,14.905668724486718,8.066594249995296,8.420603809388616,8.222129824346974,8.37705079453772,0.0008659524306050017,0.0005629880519206109,0.0007356052842118564,0.00058857324379975,0.02942706969110247,0.023727369258318774,0.027122044248394265,0.024260528514435747,0.88451433301371,0.7185002842180361,0.7954218239120883,0.7392716170538661
anger080.png,anger,628.8664718129405,1104.0642080074,984.074871877002,1201.0533290434155,0.15307273740334076,0.11565959154615776,0.1496351197346777,0.11893823443438199,12.2917200512492,17.963059784029443,15.591407751441384,18.48814574996481,8.344587879951797,8.62833787639672,8.431586495623394,8.615514528449186,0.0006741675804416057,0.0004959210154331779,0.0006705835023146884,0.0005055776092340171,0.025964737249616177,0.022269284124847345,0.025895627088655112,0.0224850530182612,0.8394269822301298,0.7130682131196785,0.7455285310824934,0.6878673100733299
anger002.png,anger,505.2300208199871,726.2086106698305,319.5283071748878,699.54201773613,0.20706214053694427,0.1590341242039779,0.23552148568975928,0.16525913204344417,9.754884689301727,13.272295843471616,7.5936499039077505,12.728287317259547,8.080166927485754,8.369812800910658,7.926487119213609,8.33128161521849,0.001177617740769768,0.0008265252534105158,0.0013563184815013698,0.0008339222192237043,0.034316435432162354,0.028749352225928775,0.036828229410350015,0.028877711460981535,0.8824348690261052,0.8291920686446466,0.925476674020213,0.8354883045360364
anger061.png,anger,1146.3517977258166,2167.971867521969,1959.5297085201792,2199.3387359488424,0.13267147261269752,0.0965186881298344,0.1047186455092065,0.08244633219021742,17.02312219730942,27.269178949908504,25.19710922485586,28.080878360715076,8.88723008377805,9.24314961978728,9.162262539544978,9.304847263600134,0.00045332416461250593,0.0002980007742024109,0.0003639863182813092,0.00025146994694311397,0.02129141058296763,0.017262698925788255,0.019078425466513456,0.015857803976059043,0.8043397089972518,0.6248576386258443,0.6635720855649528,0.6194700682843974
anger022.png,anger,514.9151785714284,966.1252186852744,747.9671284433056,890.972390355728,0.23222751588977317,0.14309492303005716,0.16478150689627022,0.1506754263792739,8.68323590647021,14.889199461079047,12.769018257527227,14.257837479136922,7.794327725119736,8.273715806304876,8.14861401967621,8.247711589116864,0.0012386959546507369,0.0007092639859855253,0.0008639323539194679,0.0007454610993535535,0.0351951126529059,0.026632010550942737,0.029392726207677095,0.027303133507961198,0.8568661547409941,0.7275946246673834,0.7923592275855009,0.7487894590575579
anger031.png,anger,702.467949231262,1224.667517947274,1006.2014734144776,1282.8845341752296,0.15999362507968956,0.10780415008429373,0.12734929285423924,0.10310350249817635,12.162536034593206,19.282732409660362,16.67757046764894,19.75010557220133,8.480734729570207,8.88786303854482,8.759801504861969,8.905343503042975,0.0005184870172354568,0.00033098576249529564,0.00041499460718676833,0.0003187098522502894,0.022770309994276688,0.018193014112436005,0.020371416425638358,0.017852446674063736,0.8316674409262215,0.7054601572684741,0.7613938053905278,0.6914311805758494
anger128.png,anger,1149.9632246957078,2901.007379999598,2272.0353539397825,2796.766655271572,0.17780041548221437,0.1210347645771288,0.16270441689105183,0.11339770067728061,17.488008488148623,32.65623680347483,26.064101537475985,32.13507209073177,8.382790307916299,8.847871512463822,8.577133720441656,8.85663395474541,0.0026263776245695554,0.0009980883575530482,0.0016369983281323557,0.000950590071460456,0.05124819630552431,0.031592536421646306,0.040459835987462375,0.030831640752001118,0.7808732373033364,0.4435543803955344,0.5695262888620244,0.46355672520608876
anger045.png,anger,528.7984865470851,1063.0767359086246,906.2242152466367,1002.7016831225238,0.19534397865633268,0.14777549462645673,0.1629632666722342,0.13252587404991284,9.522501601537476,16.38044199561624,14.66391736066624,16.216614048140922,7.979916084519863,8.37868593201397,8.254436517784644,8.400982274613872,0.0010880119802903166,0.0007893540090793073,0.0009240793807795396,0.0006793865927329218,0.03298502660739137,0.028095444632169595,0.030398673997060126,0.026065045419736407,0.8627514851438449,0.7213498670590311,0.7644908360697371,0.7372431309933725
anger108.png,anger,601.4803010890455,1127.9185384785537,835.9371396540678,1118.6744957670571,0.16575373648386588,0.13010764800779137,0.20512390356365973,0.135146792848786,12.102578475336323,17.636650646504055,12.782471172325428,17.260672846829813,8.362187706503805,8.61278072959928,8.239381625339492,8.589156138858346,0.0008518655968666498,0.000634108508405934,0.0011107377929064296,0.0006479560085174405,0.029186736660110697,0.025181511241502842,0.033327733089822204,0.025454980033727006,0.8664755088135089,0.7460502852091984,0.8128839948502355,0.7481578523058553
anger10039.png,anger,1226.531610345932,2039.5836634559312,1572.6421764894299,1961.7160208329144,0.11694929176727178,0.08792144523488328,0.10394428796914888,0.08666690582999485,18.6073630685458,27.271773009712646,22.238468930172964,26.583361821070206,9.074288880680617,9.37814997700646,9.206531475904333,9.361710555850001,0.0003260737611117563,0.0002241795204140246,0.00028446571200344646,0.00021939216612880727,0.018057512594810955,0.014972625702061232,0.016866111348009253,0.014811892726076815,0.7872077677628736,0.6436972860468485,0.7265579090205153,0.6572854143168415
anger089.png,anger,894.4875280269059,1237.1048683866559,1115.4294923126204,1209.1446439703188,0.18792394682244254,0.14312654132792255,0.16737447013628226,0.1301374264559667,13.071969090326714,17.567536045365884,16.29748558616272,17.82082889259788,8.254947789503953,8.566173240037944,8.453115218503589,8.58966541241992,0.0009111924497485559,0.0006043878091127465,0.000741096221751485,0.0005722069135638563,0.030185964449534423,0.0245843000533419,0.02722308251744253,0.02392084684044142,0.8176808482383048,0.745984328955387,0.7721884234599141,0.7516819683568459
anger110.png,anger,838.774223254324,1513.5476482535346,1170.879484304933,1402.8663757566007,0.15076852621699213,0.09643495154194419,0.11818686842450025,0.0986289701217982,13.535073670723895,22.29739186390235,18.308095771941062,21.053349152406042,8.662569432278355,9.100120624921939,8.929381329228166,9.05947584703496,0.0004406588588978795,0.0002704236482740294,0.00033679714011678006,0.00027763136822139454,0.02099187602140122,0.01644456287877636,0.018352033677954606,0.01666227380105712,0.8334913194864806,0.6982973601629625,0.7684744773313267,0.7203248888965004
anger023.png,anger,437.82487187700184,726.6613243781294,632.4985986547084,944.1153049528443,0.19021605667393737,0.13681917181779837,0.16209148679797883,0.1407087643945307,9.594730941704034,14.124615415552295,13.221772901985908,16.074121739829877,7.974282466206862,8.27955542420851,8.187392884343433,8.333521501937593,0.0009408483617687458,0.0006467428939929324,0.0008270102975986994,0.0006546020564399583,0.030673251568243392,0.025431140241698413,0.02875778672983544,0.025585192132168137,0.8497803493862464,0.7490730664452052,0.7877390868719656,0.6740737530155463
anger028.png,anger,1435.6831758488142,2117.877998753242,1502.3726977898784,1645.8611675280022,0.1254861461906975,0.08601008372109926,0.10925018144316806,0.09189347073147892,19.395860025624597,26.611655171026964,20.98632687379885,22.769892819079416,8.899735220494083,9.17779858271255,8.994174276631513,9.100610162204797,0.00035334449578962865,0.0002395856705037699,0.0003145278035139231,0.000252264941328175,0.01879745982279597,0.01547855518140404,0.017734931731301452,0.01588285054164318,0.7162122107325797,0.5783969777077745,0.7046436019442608,0.6723880309233108
anger159.png,anger,646.6622958039717,1480.0274286633553,1182.7753443305573,1473.511854250035,0.17410635893823617,0.11676619108811953,0.16485346737975176,0.12298589840918543,12.873218289557972,21.97928773954835,17.618353619474693,21.803112871764966,8.543241825003406,8.943251392611195,8.68584315588073,8.931581882751082,0.0009329704434258166,0.000531928882935383,0.0008496798021552322,0.0005711864820629911,0.030544564875372125,0.023063583479923128,0.02914926760924247,0.023899507987885253,0.866238129658734,0.6900066721061648,0.7532555317081198,0.691377445024498
happy174.png,happy,233.47447549647663,484.90623177622706,319.4475096092249,501.34842848237446,0.2127002900036996,0.1469507822220612,0.19428890598535148,0.15047003657044528,7.083420083279949,11.670614731846607,8.889293721973093,11.776428241066577,8.04282149523059,8.47058984178893,8.221906546486473,8.464818695582219,0.0008019223518639396,0.000505578215791279,0.0007200590497691365,0.0005232130594482999,0.028318233558326685,0.022485066506267644,0.026833916034919997,0.02287385099733536,0.9337953874260279,0.860037767510042,0.909384589924496,0.8553349562255367
happy014.png,happy,239.84342969250477,539.6086991493896,389.6691824151185,496.6546481932072,0.23897595948639436,0.17605948780181924,0.21149507358472966,0.16841856039760744,6.892276585522101,11.30815017394277,8.72847934016656,10.97056043757164,7.972505945320459,8.373231077951191,8.14188194880619,8.375075719106123,0.0011576894969074218,0.000744029624214634,0.000990386829973046,0.0007172729680763285,0.03402483647142807,0.02727690642676757,0.03147041197653831,0.026781952282765507,0.9352690064975959,0.8524733644640604,0.8943994756116221,0.8642451489706683
happy077.png,happy,400.5609184817425,623.5180880371614,350.36450992953223,663.9957167849743,0.30560285584706354,0.2307117484021377,0.278670869797181,0.23192304979400596,8.062439942344652,11.929678859418045,8.773142216527866,12.430794908403547,7.357041305361305,7.761737680733438,7.518684023242769,7.767595204472994,0.00618961595828985,0.004976492790405185,0.00625764210580017,0.004929204575311085,0.07867411237687941,0.07054426121524829,0.07910525965952055,0.0702082942059632,0.865122680686224,0.7872117973575853,0.8832593091084484,0.7734106401051961
happy050.png,happy,571.9866271620754,1048.416316435078,722.5022021140295,996.0313096985665,0.23902932675220284,0.18099825216446788,0.23332553717657611,0.18427231515540526,9.893177450352336,15.583080295199988,11.793481742472775,15.420800740010861,7.901483201515803,8.249204737283485,7.990698336631255,8.248426360377485,0.0023740946738080586,0.001741256266083774,0.002491126667379032,0.0018612870739682173,0.048724682387964915,0.04172836284931119,0.049911187797717575,0.04314263638175369,0.872150076448651,0.7624906670819139,0.8373590483168005,0.7743831985051506
happy074.png,happy,136.97463565022423,279.1619578113374,185.11503042921203,307.5330893442458,0.25068404908726544,0.19242100084070962,0.25157295702503135,0.18923194461727993,6.137471973094172,9.517726075328278,7.182535233824471,9.97383820306059,7.641695304849894,7.984081935779098,7.7061584998714165,8.01412945520145,0.001680627856618075,0.0011883698188087416,0.0017433165611568785,0.0011542685629675553,0.040995461414869754,0.034472740227732716,0.04175304253772267,0.03397452814929967,0.9435837592484569,0.8843978428977247,0.923974490325757,0.8726502786718628
happy048.png,happy,318.405849615631,617.9832693197127,437.75906870595765,663.1273100203101,0.18637461293315372,0.1452968328517435,0.20254633345212986,0.14484857206116683,8.775764734144778,13.157795250256386,9.876621556694428,13.64338715839852,8.178817724363945,8.492785381428833,8.189639080817358,8.506794832278304,0.0008764263308407076,0.0006153592168723981,0.0009282056995086839,0.0006022646565091032,0.02960449848993743,0.024806434989179685,0.030466468444975435,0.024541080997158685,0.8994015196757976,0.8023237153832037,0.8618883676817148,0.787923789155885
happy099.png,happy,157.99731742472773,317.1170343260472,172.67867152466368,293.6152948983491,0.23228214330374358,0.17064853611170283,0.24277331143844053,0.17370516020040175,6.4698510570147345,9.612761165517103,6.1373518577834725,8.90701602686561,7.736285257490673,8.068135466645145,7.662737419013149,7.996962406857853,0.0012196119309129975,0.0008319769900836556,0.0012814323691807555,0.0008484965771211453,0.03492294275849327,0.028844011338294395,0.035797100010765616,0.029128964573447255,0.9191641421604565,0.8328514099235095,0.9108886874506902,0.8453023843979723
